"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","16.4145172600197","14.2735343943502","14.1428441315054","13.1037451101899","12.5264276109912","12.6323584480791","12.8890897852316","12.6429918631884","12.7385522362059","12.3539075668042","11.7265514286373","12.1646927753888","13.396993615998","11.4109652482245","10.814961027777","9.75565849024973","9.72364612447536","9.16239120320016","10.0807468582519","10.541995963699","10.2274852760787","10.2224840966273","9.66854508634786","9.98674975528458","9.37913341459505","8.613458425715","8.3680991267824","8.05397192475467","7.64490293554319","8.24072358790878","6.70781491136158","6.49739895066069","6.28203681600679","6.24366104897805","5.8968183287962","5.44373733291541","5.27038457635548","6.01112605856287","6.33589831804164","5.84805379605227","5.29086738508044","5.01423849374188","5.07888433725422","5.12683724858736","4.97116529417439","4.94947741786682","4.98268763181297","4.68156740439085","4.81147344566442","4.82026369277347","4.68500096944734","5.13484584566715","4.88056925606644","4.68516660268765","4.75148756044463","5.76940374354475",
"Timor-Leste","TLS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4205227140421","21.5537126382493","24.6731516291461","24.8733838717182","30.7889290564623","28.9115382851566","32.2033842281631","29.9986882718608","30.1583040179172","24.965358908126","25.6001681961036","22.1640973838067","25.7942354700728","21.3197005617119","21.0498241872786","17.7775440446374","16.9532148100848","16.7905342484636","17.4419818922716","13.9725948868314","15.4355203524757",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","19.031391851814","18.0808901274433","17.4762296571016","17.2253869752684","17.7908372543533","16.5146366643536","15.22607896979","14.2160615336874","13.8807799940115","12.9611066691041","13.4058593140617","12.1927112551058","11.8257788029388","14.3728389558646","13.5910683256306","13.3509698260981","13.9377129087982","14.1981392888143","15.4095507233282","16.1267477541285","15.4661752080578","16.0639502947356","13.9113657530515","14.8859883033706","14.9637949440269","13.3748759913609","14.2648477872448","14.5627672954121","13.9192292874954","11.4710883168664","12.7069060605581","11.1844668245071","9.86843827648872","10.2007243781791","10.0540721287066","10.0210448303882","9.23440864254833","8.63944704769396","8.63584158039667","8.34660894109788","7.59499067378365","8.78302871270639","8.49600428104404","8.20397004993005","8.2727199196303","9.2206989977246","9.23142546650429","9.61077452848863","9.41431886326659","9.1468367279662","9.21486298937424","10.0357827490711","10.3450176324757",
"Tonga","TON","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","42.40754835514","39.9706250915423","38.0210414169663","35.7026227025539","36.2317970124452","33.4026040664486","33.8182892380407","32.7357704312585","31.0839414437751","32.508776003606","31.8612060745599","32.9343958596759","32.7511853014052","31.6453160926447","30.4367317966152","29.913153388241","30.6547966303409","32.7856067416947","34.1101893880106","21.5373455104652","20.7042248215328","20.3094453076087","20.2134650166009","21.2612603784124","22.3840696232441","19.6369230036126","18.2874396196592","18.1062295253149","19.1629815067882","20.2497790644199","17.762236218778","15.771896506878","16.7080187322934","14.7436977414804","15.5145270599539","16.440019519566","17.049495008416","16.6442700315976","17.1078419389399","16.355336553635","16.8686026962594","16.6176150953383","16.8054005033665","17.0682173950272","19.6218565833004","17.6577984196713",
"South Asia (IDA & IBRD)","TSA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","42.3966713638485","41.576883860745","39.673759015046","40.3661646071744","41.4939883168809","39.6913437206842","40.3676042324858","42.8163218632055","41.9486637143359","41.5404742983779","40.2818812250248","38.3989965579609","39.0201371919013","41.272216420313","39.0687288309458","36.8846231431467","34.5708504337807","35.5370250846919","34.4235009500426","32.6229697401463","32.4963777855832","31.4487879811563","30.5613049282598","31.0684052232658","30.1923024341579","28.8459438406878","27.7921405133088","27.2018811497558","27.910964821265","27.060290686309","26.9888081836559","27.373430288478","26.7606773696224","26.5282900737123","26.1261648284129","24.6605155538039","25.0889375849263","24.341433365573","24.3612225219901","23.2492998604579","22.1740186859947","21.9613270512651","20.0897324022538","19.9805654245904","18.4909272416722","18.2600936771028","17.4083908537462","17.3719474123363","17.457650417025","17.4271013814924","17.5631689617888","17.8218225010707","17.328113456275","17.5101594976562","17.2061181993949","16.6724318431037","16.7196793895306","16.8007736254704","16.2676991743135","16.7187989507952","18.1851696146178",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","19.4052850193041","19.4485524765056","19.4861837774349","19.8863576909224","20.2409252988635","20.3700719043904","21.403813930448","22.8468088339866","21.8834426461619","22.1890991579308","22.3849617987593","22.1258311751899","22.9390953082619","23.4199470873005","22.2836414741107","22.1430971800897","22.8520787948004","22.6733367007291","21.1670336331696","18.8514806606063","19.7899681931013","23.0925860555031","22.0977947514769","19.6738855835195","19.4377637713922","18.2758595510174","18.2483027939182","18.7428823217062","19.1961739657839","17.9023887044625","16.9416309565354","17.1514409822021","16.3487867153517","16.2432644355111","16.4465985228166","16.3856506969083","16.3470659642206","16.137861541894","16.0924650834121","17.4726877110593",
"Trinidad and Tobago","TTO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","6.70589183525429","6.47085472666868","6.76637282687922","6.76976386036961","6.64963192796739","6.61772972231905","7.11025702618304","5.70548341414412","4.58177319106478","5.03575394736413","4.87316304288379","4.10206032285472","3.65163269679402","3.36055336291218","2.58786582921288","2.59698468506049","2.38880073706301","2.13170181935276","1.32674437342214","2.43484035194511","2.7630359212051","2.76806391848078","2.71622794330344","2.45033473031078","2.54097218998096","2.47710407560753","2.53567550966559","2.51491781693607","2.22232077975689","2.31282988033606","2.08491149751638","2.16722840647102","2.05805858400105","1.93592311333183","1.3571938867876","1.28637705609447","1.39847219754841","0.947884612682488","0.761483945963904","0.483999190377517","0.566876991369423","0.371661707526332","0.365514424327618","0.595145826393538","0.52014610527508","0.456542570355529","0.639008688344868","0.723133380654247","0.737262045270794","1.054221976517","1.12435864803676","1.23970427379713","1.03934336252277","1.15941163336651","",
"Tunisia","TUN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","20.7956947914665","17.8591033851784","16.2982456140351","17.578798808217","15.9184878913172","17.0328215987295","19.3826600090785","21.4519906323185","19.7428993311908","18.7298100529784","18.4793844033536","17.7547853078117","15.8173274328208","15.0891742823785","13.5420944558522","14.1307724897613","13.6665064872657","13.1546082757472","12.3780455531836","14.2115276651488","15.8143710015246","13.0118429138037","16.4673378716414","11.830589104681","12.9156716962638","15.7206653291049","16.7207036445863","16.1223715507303","14.7091318284116","12.558018945478","11.3665419486506","13.7132007783366","11.2346034153613","10.6007451414762","10.606338964866","10.006319351485","9.4218557064738","8.29848151435206","9.2914975178949","9.90254515493647","9.16983114804996","9.28070949947767","8.64201987385816","7.8486499786515","8.45660665471427","6.84607483853288","7.57671721735475","8.30026289792516","7.96942244399434","8.57168789918609","9.20592468124613","8.52541363634656","8.9860621953598","9.9153909532951","9.63957252580008","10.0530771963153",
"Turkey","TUR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","54.9192364170338","51.7385257301808","52.8019925280199","53.3261802575107","50.4970178926441","46.1467038068709","47.2025216706068","44.53125","41.5873015873016","40.8675799086758","39.0839694656489","37.360824742268","34.3133863714977","33.956043956044","36.0024203307785","35.3707725721378","32.519436345967","31.4399318375462","31.803527403755","27.9075627227242","26.1461400221772","24.1627642070624","22.3537484988849","20.9150138791008","21.2014310977356","19.6905586186263","19.5126009949236","17.8184708900603","17.258956312464","16.5859815004054","17.4762288321229","15.2470755823245","14.9836651520805","15.4160185614868","15.4628347718716","15.6932030829778","16.8545560944976","14.4611526932527","12.4503166318037","10.4578259441456","10.0328526543258","8.78803796915921","10.1907585574088","9.79514977798378","9.32742275784367","9.16534055228687","8.09488128822859","7.45702743708227","7.42466846883692","8.07198879989725","8.9669281343332","8.17395626522538","7.69487759202317","6.67610812297851","6.55723547339657","6.86837534505832","6.14229206403875","6.03862979568919","5.77601222087928","6.40077492846908","6.68055966342634",
"Tuvalu","TUV","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6081379920389","24.1703401813191","23.1644806271672","23.5755136623597","23.5847156000269","24.0419524001614","25.9949120391811","24.6739359091228","21.7696822864346","20.7116156068955","17.9223113368745","18.3133313997695","17.3781870734306","17.3849629142135","18.6823844388591","20.3858271295846","22.7880979779714","23.238608221892","22.1089942401418","24.179113068002","26.7481408889145","26.1489804455505","20.4967100380943","19.5763913733949","18.9629250039884","16.5080910601458","","","","","",
"Tanzania","TZA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0469415295422","43.8551818925813","44.7048569288652","44.8248544220463","41.5849633754367","43.6503559013408","44.0136032032767","42.6019021320267","26.5490803322781","26.4322989736632","26.2082588660115","25.8002891149191","25.1630822504258","24.9107254007848","25.6969763323593","24.6488410840254","23.6693107280674","23.2454882365156","24.7654938766035","26.0351903598507","25.5824068871018","24.9768644464588","26.5509265207861","26.7908679172376","25.8025774475571","26.745885729563","27.4441425717754","28.7420860741204","27.8685995396249","26.5464151650348","26.7371112693473",
"Uganda","UGA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","49.8748606120679","49.9228420707764","49.1808253843748","47.5129212741544","47.2433981066268","49.0661601772713","48.0332829046899","45.8387610363294","44.4264507422402","45.3695938660597","51.028120484606","54.0452435048899","54.4976525821596","58.5965778216519","60.4877054747996","70.6159352043699","71.8710415560005","73.2872596153846","73.6553731182409","65.2177978284499","71.7630422381308","58.3264787257908","50.2411021814007","53.0575807171552","49.7566802991231","48.375717866593","53.0979734447245","54.7544975282531","54.2743958976549","54.376227755144","53.282907395037","49.3725406407326","48.2029434921098","48.2848821835563","46.1698486683772","45.2953876100708","41.0372015173252","38.1199597496033","38.2510485122684","34.7859787484548","27.5091068813608","27.8502414792568","23.4334280035322","24.5070225782703","21.6703526423589","25.0749361342896","24.0349329838703","22.2781136787637","21.384598562648","34.0572262397174","32.3004341268311","28.6973687537517","26.9326719625489","26.0431878336844","24.8632562906477","23.5378129766301","22.66032278688","23.4588353825104","23.2502935423271","22.9455088069225","23.9290337205103",
"Ukraine","UKR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7630227439472","20.042194092827","22.2635113110372","24.4670658682635","24.6488294314381","20.851976952116","21.5406715990099","14.5723971958075","13.769759643058","12.2290508961101","12.5153965618808","12.0680748199195","11.8750095828031","13.951785065407","13.9760861844442","12.6032510741528","10.4995403003371","10.4370371199069","8.87530749467009","7.23906141043294","6.28300133403275","6.53540152136768","6.90539595920772","7.40220509822994","8.15022183877887","7.76131248389414","8.69230562102956","10.1546081548161","12.0593761063371","11.7257009089167","10.1776550393512","10.1395331070229","8.96518101437243","9.26623573665558",
"Upper middle income","UMC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","24.6643574360438","33.3645493007037","35.7229705418573","36.0080781581205","34.5176813206074","31.5631322135019","30.835219246695","32.2222750340854","32.7609903122065","30.0554939740749","28.1375428708426","27.2866676876585","26.3854692344521","26.707675517268","27.060045799018","25.8530429516766","26.0086456572791","24.1978445756636","22.8070607467594","24.1721408827116","23.1725333656477","24.0838503123791","24.6639306362625","24.6996834715203","24.2057280298793","21.7999043774205","20.9877805401885","20.5732331195297","19.9734959672488","19.0226958802524","19.8452502233051","18.0737108262824","16.0270160714886","14.658486640751","14.8540214852698","14.4689032421074","14.3238179326464","13.2277945829937","12.6579639988324","11.9228603990071","10.8568942852419","10.4346528687398","10.2907669072766","9.83379606080365","9.90230530945155","8.93034701223238","8.20255078362602","7.9733795491654","7.93135786518019","7.65323959831876","7.46406746773991","7.38417839758055","7.18510894189906","7.09565092720682","6.93214805696933","6.78253772413472","6.67505629262808","6.26193110254584","5.93760532542873","6.0370164186538","6.63850117176723",
